time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
2295,0.18163248710399493,0.09328794002830981,-0.10872457861304283,-1.4736985840731704,-0.6575154708881235,0.6372347716125044,wait,wait_1
2395,-0.29921365005802364,0.11920914774835109,-0.10198328765928745,3.1013054492522345,8.250730206044711,1.59300790160813,wait,wait_1
2495,-0.3429433035280555,0.14973185791447757,-0.8539034787237644,2.170657597005324,0.5669466288852255,7.038034814664001,wait,wait_1
0,0.2855404044166207,-0.7666090800218284,0.5162596698433161,-0.20158784400998273,-0.21657964233069793,-7.640311077278794,stairs_up,stairs_up_1
100,0.03125971920378506,-0.8797881538257002,0.09564297872185706,-8.403742665152274,-3.2362990155556592,-5.2113839640746,stairs_up,stairs_up_1
216,0.11781805871613323,-0.6112910925380886,0.13374620714485644,3.800433794297808,-2.487179235314293,-0.10060094915061867,stairs_up,stairs_up_1
316,0.47667058677673335,-1.174324203994125,-0.2595236273676157,-4.087546345587994,-5.575620450151632,4.643899404431383,stairs_up,stairs_up_1
433,1.2322928472295402,-1.0632552542120217,-3.5094665030688046,10.816459178135089,-25.996577660376875,30.727600396540005,stairs_up,stairs_up_1
549,-0.7135998858246951,0.23473273885175586,-2.0611253053218124,-23.674519955794935,-34.2722226889665,0.8779733266460664,stairs_up,stairs_up_1
649,-0.5577718299269676,1.4816316190607846,1.1123615226864814,24.016147235058753,-30.693493846919544,-13.379435583989952,stairs_up,stairs_up_1
750,-0.19986312205512075,0.6797435742564499,3.361247533935308,9.556241464943547,9.432261578676767,-25.63965246491952,stairs_up,stairs_up_1
866,-0.2894370830615982,-0.2259622801579535,1.9314386027008295,-1.119746228452062,-2.8428967679490267,-24.328968191498046,stairs_up,stairs_up_1
966,-0.4910769324656576,-0.6876122618049383,-0.22579379172325134,0.6367941176893329,3.458519220202024,-18.78782525561617,stairs_up,stairs_up_1
1066,-0.1759256172318943,-0.5386933277085423,-1.7269038721054792,13.529715967429512,13.347953534558071,0.8635998872288622,stairs_up,stairs_up_1
1166,0.473195384946838,-0.3906736805394292,-2.314502100497484,7.185585256869671,-4.787596339284696,18.485471564079923,stairs_up,stairs_up_1
1266,0.666402665841952,1.0625294241555034,0.3107704150021076,19.55756366941451,28.09868449066419,25.58778230081515,stairs_up,stairs_up_1
1366,0.4011673462966457,0.9835833132125437,0.006902618995308875,-9.175535258343498,13.24262177227272,23.02562807898163,stairs_up,stairs_up_1
1466,0.2428146307595074,0.5337332210831344,2.8168483958005903,-9.664510208572004,11.234509444022182,19.502584061690495,stairs_up,stairs_up_1
1566,0.04800320260338485,0.371032722132653,1.4921815085172652,-2.6030055832593693,2.472698807387043,16.45225743685594,stairs_up,stairs_up_1
1666,-0.29787432774566114,-0.43760918084606526,-0.06406652171909809,0.24683924798370557,-1.2031337668729263,1.1993935979721098,stairs_up,stairs_up_1
1766,0.14807561514005063,-0.8528190444879233,-0.4742611875474453,2.572370263841158,-6.727791827749566,-0.5342031822518604,stairs_up,stairs_up_1
1866,0.10840108227971941,-0.6435000022254884,-2.872880664145946,-1.040849219245364,-16.948125755504282,12.623001524921149,stairs_up,stairs_up_1
1966,-0.11047332197651266,0.12851678205877543,-2.138361689737439,4.454241272879408,-30.308042366393632,4.757924289982869,stairs_up,stairs_up_1
2066,-0.737030811098963,1.4982146512016654,0.2665717923134565,11.349252353210165,9.494051738776934,-25.0886593970273,stairs_up,stairs_up_1
2166,-0.9508812131807207,0.5442984542392194,2.7958412636071444,3.743451660486507,21.004201150717797,-32.87626179621012,stairs_up,stairs_up_1
2266,-0.0506142892840784,0.22013357400447128,3.7182109603136775,9.840339768375642,-4.832760965171405,-25.983608838690316,stairs_up,stairs_up_1
2366,0.17186830466510727,-0.5446428837627172,1.7518518508791923,0.37474435858912625,3.665388574688785,-12.833013620199763,stairs_up,stairs_up_1
2466,0.29462539068600163,-0.9267895589753985,-0.46955286372601984,-8.542009599615428,-3.0436183118525415,-5.758324168468065,stairs_up,stairs_up_1
0,0.1368455431333743,-0.9064851682238281,1.053129581516981,-8.433891120148711,-13.407788553008322,-1.6722689385532488,stairs_down,stairs_down_1
116,0.025051146887242793,-0.6015133564978837,2.2853654378622767,9.5369598409166,-13.34653285521071,-5.128752762382609,stairs_down,stairs_down_1
216,0.3283565597709268,-0.16633359475582837,2.4796213510274887,8.81954409125514,-18.619879441662018,-11.863638168472056,stairs_down,stairs_down_1
331,0.5253806590078398,-0.09672960491478443,-0.3203524823397398,-1.2381303755196023,-8.292373015640631,-2.407053645830639,stairs_down,stairs_down_1
432,-0.11544953948650509,-0.32874417084902524,-3.9786201383441684,-29.724023626317106,-17.983471443104204,-17.03420662961395,stairs_down,stairs_down_1
532,-1.0045119733422994,-1.089113041307032,1.027396589845419,3.799242780061287,-15.38328160533017,4.337401068729408,stairs_down,stairs_down_1
632,-0.19873364310115574,-0.3621834991142154,1.62022395106256,21.55299148260269,-3.131889755695082,-3.435077584083717,stairs_down,stairs_down_1
732,-0.07863010379634797,-0.40608255433440205,0.9225783710211515,11.003633682150118,-10.866232474164265,12.071459480574388,stairs_down,stairs_down_1
832,-0.05849463987089693,-0.003675473642349243,1.3785218115895985,23.037317947746104,8.388062258365219,3.4044522965058492,stairs_down,stairs_down_1
933,-0.3156035707795992,0.25329233176261184,2.9028660525649785,23.707149477007377,15.008440823679871,1.1616829496257057,stairs_down,stairs_down_1
1049,0.017741992917656896,0.2669423791915178,2.0487977386683225,-20.53199772999626,44.000727501193296,30.381412258457907,stairs_down,stairs_down_1
1149,0.19866121718576177,-0.4703185874015093,-5.508893769368529,-35.15092652568864,-25.080259971895476,-3.423731359211857,stairs_down,stairs_down_1
1249,0.3375500296497717,-0.6658268387153744,-1.9975082809358835,3.309074254275322,12.719505267704259,-13.929712335792969,stairs_down,stairs_down_1
1349,0.694524525411427,-0.5269049824982881,1.78520233181715,-4.534008917761871,-10.13335232244825,-5.5556784322093105,stairs_down,stairs_down_1
1449,0.9087254944965243,-0.31565438765138387,3.6125545370995997,-12.113629922283693,-27.740606700784394,-25.274517382079807,stairs_down,stairs_down_1
1565,0.45707134861983356,0.024593320117145774,1.0977286017000674,35.22448766304968,-12.16941805365071,-9.096094181880726,stairs_down,stairs_down_1
1666,-0.08189746242868713,-0.19715908726081252,-5.700386063039303,-14.817019649548387,16.601712221179575,-23.046159627626686,stairs_down,stairs_down_1
1767,-1.3402911573946474,-0.31844182641282676,-0.5951333000719546,25.630201190655516,20.050923601090165,21.215629656475542,stairs_down,stairs_down_1
1883,-0.372580864890106,-0.16751608253866432,3.804289407354593,5.1997359302187895,13.261496146270403,19.40341825267837,stairs_down,stairs_down_1
1999,-0.20794870375730096,0.7318510703735053,3.0329391241550443,-3.855516708633022,26.184979890895217,-3.547992350451664,stairs_down,stairs_down_1
2099,0.3743777947768569,0.6344961731672286,-1.037766008168459,3.6570647085246555,-0.27651876780493817,31.470434695197667,stairs_down,stairs_down_1
2199,0.3890146247534081,-0.35840924127250906,-7.62509506522417,-50.578189426631816,-96.23126604655084,-49.19227574214453,stairs_down,stairs_down_1
2316,-0.47260172990262506,-0.22144290303736924,1.5963257736027239,-5.326506802535165,32.96390336854515,14.124994274352803,stairs_down,stairs_down_1
2416,-0.6629817514825612,0.2737804085180163,1.3501947117716073,7.448182978568212,-29.19596804120508,-14.7744692785665,stairs_down,stairs_down_1
10,-0.6101858712425455,-0.6628633127346635,0.48203065250515936,1.8352959490879328,-0.16580545678385117,-1.6080444563442073,stairs_up,stairs_up_2
111,-0.4471679403733462,-0.7018604212574661,-0.38163667986392974,-2.9941393542879116,-2.828893172603208,-4.223108525139823,stairs_up,stairs_up_2
227,-0.7226169396907091,-0.9168339821502566,-0.3192658561468124,-4.828288471925517,11.892941387558704,-9.576068650330447,stairs_up,stairs_up_2
327,-0.111891956602782,-1.098875579778105,-2.422886487370729,5.4597006139922915,14.4991409380287,4.008914219655046,stairs_up,stairs_up_2
427,0.4054308854926377,-0.46080914690867064,-3.685093703609705,-17.2864506383044,-5.671168820224587,1.553940713659538,stairs_up,stairs_up_2
527,0.3088525986820459,0.10752236321642994,1.0432914935916662,-17.623040653055337,21.0865390811623,21.79215397148527,stairs_up,stairs_up_2
627,0.061012760171666736,0.3176760296721011,2.9687521909266708,-1.2603849461045022,2.373307175245487,15.492971028305991,stairs_up,stairs_up_2
727,0.11014591665305197,0.3118142980318516,3.870271407306194,-4.808976538934129,17.400408929511478,6.602943226797726,stairs_up,stairs_up_2
827,0.026363763855770227,0.06872698781080544,1.1115209802091122,-7.442285110219906,-12.05424398877137,1.4322104142289263,stairs_up,stairs_up_2
927,0.5630781927067786,-0.5838555347323418,-3.9220419265538453,-18.447820146280225,-24.895274543509437,-0.9826367976098146,stairs_up,stairs_up_2
1027,-0.057886042985878884,0.28773009648062287,-5.147828752890229,16.18502287048461,-30.826115630033684,14.294955847885754,stairs_up,stairs_up_2
1127,-0.853575854204595,0.9251981250654906,-2.433689036414027,-2.641024550613776,-24.406692329158208,-14.914382288619626,stairs_up,stairs_up_2
1227,-0.12732615663525648,0.004773790273070335,2.946882888945937,14.599230530126068,-31.714801788227795,-13.370768073933206,stairs_up,stairs_up_2
1327,-0.5890825486656278,0.47085064845159647,2.7998610206425187,-1.8951416397087615,13.7123782777241,-51.70399584714668,stairs_up,stairs_up_2
1427,-0.08641230950462632,-0.2267373561836779,2.6107851404637095,12.301987756572426,9.218561181246347,-26.82958582400434,stairs_up,stairs_up_2
1527,-0.4746777324590832,-0.8692178061030804,-0.4824614451378584,1.84913818121461,3.867797815647528,-16.559137944535593,stairs_up,stairs_up_2
1627,0.1356166406592354,-0.9232280671015382,-2.13453599396944,8.435054813628552,4.475303868732435,1.9981282992312714,stairs_up,stairs_up_2
1727,1.3769330810934304,-0.7433136907607316,-2.2439760273754596,-15.044002203593543,1.3465240902655295,20.175123760957675,stairs_up,stairs_up_2
1827,0.764589849153906,1.069578173623234,-0.15680676473677158,12.197076050921032,54.77392682244646,35.66144901520124,stairs_up,stairs_up_2
1927,0.3786027920607477,0.6123876556031406,2.2625275831103324,8.778510022268996,12.662393787185552,21.53158566974387,stairs_up,stairs_up_2
2027,0.6099558984115719,0.41339097765162586,2.961829698187113,-6.6810626616561,-3.8459698117206367,7.073528746459618,stairs_up,stairs_up_2
2127,0.1880616616349667,0.23385040305927393,1.3823773179739713,-6.33002850435788,-18.977185420165604,12.584229102323926,stairs_up,stairs_up_2
2227,0.006535685379058122,-0.9494609711192548,-1.2021540218144655,-10.468459332375646,-19.989897568403393,5.900232447532481,stairs_up,stairs_up_2
2327,0.4816795009799301,-0.4584465094305575,-3.6931396474212406,4.161712808464224,-25.019768401511257,17.001875929177697,stairs_up,stairs_up_2
2427,-0.08203852400034665,-0.2257207264870405,-2.4042981067568063,4.198056671924685,-48.53576820440666,18.722287882982606,stairs_up,stairs_up_2
15,0.12865589826852084,-0.19063158518821,0.11452654289007186,2.1669949080629047,1.8737168303863123,9.106655361884858,stairs_down,stairs_down_2
115,-0.006909414062276483,-0.25498583780750633,-0.4606617012619972,-0.8505222094024033,-0.979783379362336,8.62868896905112,stairs_down,stairs_down_2
215,0.0943064694210887,-0.04759031095355749,-0.050638300347328184,0.04756087502704664,4.007183193587271,11.054186473518321,stairs_down,stairs_down_2
315,0.24086057408228514,-0.3832518599756062,0.5407119740545749,-6.732113203060068,-12.342082674547695,16.485486307168053,stairs_down,stairs_down_2
415,-0.09065580142643302,-0.4148879382111132,1.306241003754735,8.120915630679448,-5.497424175665095,9.920439104319673,stairs_down,stairs_down_2
533,0.5513401529116556,-0.26974428486973046,1.1034580852627753,6.7049222199742475,-12.051603266883514,2.137040046240756,stairs_down,stairs_down_2
648,0.07739328287723474,0.2317709664367139,1.3981868815243244,17.892923625277344,-4.628075990558579,-5.432746979980128,stairs_down,stairs_down_2
748,0.3172060010075569,-0.9753282566949725,-0.9840203894555568,-5.039713135701853,-18.180443853483617,4.524133744882502,stairs_down,stairs_down_2
848,0.3031284123489633,0.5232995053522288,-3.517951422819495,4.9290201018048645,29.38907114941968,10.551897777050169,stairs_down,stairs_down_2
948,-0.39271084892284125,-0.9261066912777721,-0.9082067313194274,-8.62681237457666,-7.98771755035409,19.911997553372107,stairs_down,stairs_down_2
1048,-0.12767908912561834,-0.3458164478115737,2.657584885561466,9.855524132674226,19.148884423068676,5.650404618260925,stairs_down,stairs_down_2
1148,-0.6044510904502123,-0.18454744296893477,2.037321235886216,-4.096824730688634,11.133427766947872,14.044964094074118,stairs_down,stairs_down_2
1265,-0.9201025554921477,0.12720306911170481,3.1637761658549306,7.993463446993364,30.82251953543567,4.169176924566579,stairs_down,stairs_down_2
1365,-0.45893626570887863,0.3845600199647248,-1.769369971913099,-21.686361171430942,-41.08640189556474,20.889223453777095,stairs_down,stairs_down_2
1465,0.1359070932394825,0.01545198228433728,-5.0391030052334065,3.378903333585182,-27.431595282354678,-6.955031794549067,stairs_down,stairs_down_2
1565,0.989070366321504,-0.4945828216947615,-1.879651716840267,-24.95837695370389,-12.484824236690852,-27.10151102278818,stairs_down,stairs_down_2
1665,0.7195438158556818,-0.37358167596310377,1.7284826657295227,20.35135800946964,-14.21246082309034,-1.988650771427644,stairs_down,stairs_down_2
1765,0.376219184859842,-0.0909641732558608,3.061715136784315,17.86599048183269,-26.90579536721605,-17.586340339097568,stairs_down,stairs_down_2
1865,0.5847090097565204,-0.12200856920853256,1.1576450180023907,-15.899971755663296,-23.213644403811863,-29.791154140574577,stairs_down,stairs_down_2
1965,-1.1968385258801282,0.7180524082541465,-4.5255204456448554,15.31316288331082,19.161025084318375,-14.820368149788985,stairs_down,stairs_down_2
2065,-0.6000355390302836,-0.05700359759554267,-2.1380758585333823,-20.11279657723402,15.253685596018348,0.5706883986116289,stairs_down,stairs_down_2
2165,0.049370362770743664,-0.3823547650054097,2.5212235274821517,-11.95100738701392,10.277744229049611,3.174480894368578,stairs_down,stairs_down_2
2265,-0.53940991501268,-0.3726614923782646,2.8474826035171747,9.128392438918423,10.95960116011834,11.212760414157568,stairs_down,stairs_down_2
2365,-0.19213015318289398,0.19742475245967506,1.6072089866667985,11.38172221875076,8.153603208499836,12.569123285200796,stairs_down,stairs_down_2
2465,-0.038764870669506485,0.7713374237179755,-3.7715783933639524,-8.187982965687096,-8.17194482774226,0.26193988910410465,stairs_down,stairs_down_2
1,-0.644559009759128,-0.9099167501077056,0.21223697553575038,-6.710605791137344,0.5939430049405539,-7.357900684345338,stairs_up,stairs_up_3
116,-0.4914329428290948,-0.9413497069865464,-1.058021445211768,-1.4863973998441051,9.557855950908609,-3.8400108985566237,stairs_up,stairs_up_3
216,0.41856596913672983,-0.5799700716011226,-2.413924013236165,8.147525193912172,1.3019644697288952,4.274757134982989,stairs_up,stairs_up_3
