time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
107,0.16271218938827514,-0.46397067967951294,0.6521078177034855,-20.170441666281633,2.041963172663944,18.955905965806426,stairs_up,stairs_up_8
207,-0.14421305796038358,-0.8570062670446932,-0.13852116646170615,5.898166742195375,-14.718774208526924,-2.306362997086311,stairs_up,stairs_up_8
308,-0.43317178292050956,-0.8731561684653163,-2.0262538984268903,-10.984765284567958,-23.65912812450031,-21.44718502217002,stairs_up,stairs_up_8
424,-0.6613327421665192,-0.06407777376547455,-1.605109968560934,-36.22589243311651,-70.44136649536397,-32.47903165446052,stairs_up,stairs_up_8
524,-1.4698467809818685,0.6716568600431084,-2.2502526234269142,-64.37964190886935,-5.468329704234956,-50.12298463920715,stairs_up,stairs_up_8
641,-0.6844521903388202,1.0657688444681466,1.0018810403168201,-14.838451075616593,7.639335214001128,-67.21615799947311,stairs_up,stairs_up_8
741,1.243031244995445,-0.14722725468240677,3.83503058257699,0.359829119752096,-11.44541800162936,-63.12745649814174,stairs_up,stairs_up_8
841,1.3471576821632683,-0.5507970955435186,2.5408313142716885,11.272849003380756,-5.331760925554198,-51.08256816098599,stairs_up,stairs_up_8
941,2.660205297192931,-2.3585431945368645,-5.306854362720251,9.103042191813921,3.101693062487633,-2.8558297311424456,stairs_up,stairs_up_8
1041,1.9424661926716564,-1.6984540226906537,-4.64328582432568,-0.574374619690173,50.34929954226094,93.31760296927177,stairs_up,stairs_up_8
1141,1.203174889294803,0.9566104044824838,-0.5688064341604709,16.241216544333597,33.79970337199585,104.28055519095166,stairs_up,stairs_up_8
1256,-0.30522348493207246,1.7117695774681865,1.5939941157847641,40.33543625670018,31.421393936956974,88.69884463740156,stairs_up,stairs_up_8
1358,-0.967441887359321,0.34252895057350397,3.0877345441818234,17.451981980386954,26.50546261203597,61.49448121099675,stairs_up,stairs_up_8
1458,-0.5799618517620488,0.06377674499228596,-0.3805091371387243,6.26049717860715,1.852905457428695,32.36227298569374,stairs_up,stairs_up_8
1574,-1.8321248265117405,0.6056381813429296,-1.4036509921491145,-14.153414691489226,-39.65485913232718,-36.21954718737757,stairs_up,stairs_up_8
1674,-1.6590106317050755,0.3115792471669614,-1.9838895054280756,-61.20693707712839,-27.00768300661242,-100.63298145716556,stairs_up,stairs_up_8
1774,-2.022749543567747,1.0300324913069605,-1.6282669722646474,15.728501564097417,-43.56104090356289,-75.18771276093001,stairs_up,stairs_up_8
1874,0.8908402937158941,0.588105301131308,3.3969764344424007,-10.24089621225104,17.02498245913985,-59.761928595942145,stairs_up,stairs_up_8
1974,1.6968191149652003,-0.5642356191135942,4.1224978634029625,-13.319435787225975,-6.513340536397267,-35.874622634291924,stairs_up,stairs_up_8
2074,2.1496898700900373,-2.3808763146370646,-2.096870572441816,17.2213316147575,-30.613778709116325,-7.182674742509599,stairs_up,stairs_up_8
2174,1.5405436806261539,-2.176902871186286,-4.614412781062722,-21.090046383301104,53.36514566461797,53.22325531480013,stairs_up,stairs_up_8
2274,0.15023958824090658,0.11447305913716554,-1.4701678296297789,40.38992067570937,38.922997532571145,70.7801438781966,stairs_up,stairs_up_8
2374,0.5059468770783394,1.3657207822054624,1.7835118945121764,5.41766720295321,8.48099381221241,68.06572424919598,stairs_up,stairs_up_8
2474,0.19853322515822946,0.6572844896890223,3.904823080727458,-28.686336891379163,-1.8838297792261625,32.03397994323708,stairs_up,stairs_up_8
8,-0.6953498703196644,0.2585967217810452,-1.2144763277709483,0.052070920973157464,0.5344664647000232,54.12831685152934,stairs_down,stairs_down_8
108,-0.2157995268555358,-0.5126593072637915,2.7257915758252143,-1.3861021550196972,-7.848284361090158,7.230666212939047,stairs_down,stairs_down_8
209,0.028144327129609882,-0.45392873974516984,0.4195400018006563,22.160808309294833,-5.908810738243194,-4.065732428926267,stairs_down,stairs_down_8
310,0.39115342688038945,0.9095403180107474,-0.5070610488653182,4.9523652615011455,-72.26267741868288,-40.444353868299785,stairs_down,stairs_down_8
425,0.7233740416683256,-0.27477774899229407,2.2034166379719973,4.343786868716546,0.4678243089682088,-65.46785496819246,stairs_down,stairs_down_8
525,0.6397441568233072,-1.1438047086983918,1.9288924253493547,-24.71762473829199,-8.117155611541357,4.192457197465744,stairs_down,stairs_down_8
625,-4.070907961419224,2.0492320384323595,-8.0310513628304,-86.0364368989306,-5.228887177596404,46.49697381263078,stairs_down,stairs_down_8
725,0.2911664276048541,-0.7021463985919952,2.412700024399161,66.68367645177892,-64.4799159160743,86.75347015799854,stairs_down,stairs_down_8
828,0.6087436000123619,-0.31613924855887887,0.9359902257800101,-7.684155769108398,-16.79709661257696,9.933951779818898,stairs_down,stairs_down_8
942,-0.03954845879524946,-0.16451806976646183,0.5775093805760145,37.8180061135519,32.98026508670191,0.979144649953234,stairs_down,stairs_down_8
1042,0.9271316504113376,-0.34469387352243064,2.1764631645947694,30.193909905362716,26.036194465110242,1.856237735970015,stairs_down,stairs_down_8
1142,-0.5862456447392702,-0.4045619206383824,-1.6911603585511445,-8.095508180740646,22.960070215780554,-7.281073862787387,stairs_down,stairs_down_8
1259,-0.6179611448865383,1.6435570419855414,-4.2679982212275265,-30.173491054838966,73.09414366710521,-9.011030152183741,stairs_down,stairs_down_8
1375,0.26232922284025695,1.026466469388455,3.7777737408727403,-46.58047970542336,1.2441585510706674,-43.85734133994722,stairs_down,stairs_down_8
1475,0.24679135237075386,-0.07921579472981392,0.5527835201203822,13.202766764692049,-50.15380586783683,-50.18913160622414,stairs_down,stairs_down_8
1575,1.0051470563754439,-0.004126432280242443,0.4182721738219261,1.4228942496444403,0.3947170857022865,-75.75765106603257,stairs_down,stairs_down_8
1676,0.9103268652785569,1.159069497847557,2.4446616813272235,40.714924982080674,-17.03904069599903,-79.66481979960334,stairs_down,stairs_down_8
1792,0.3460908808387816,-1.1254456067956984,-6.595766046011447,-111.56609941255081,-18.799851511197268,-51.49555213405623,stairs_down,stairs_down_8
1892,-0.9542783082731068,-0.5245420527592302,-2.0737182449132203,49.58106035498541,-47.8117476618178,37.840262284962385,stairs_down,stairs_down_8
1992,1.278248104327172,0.44987698013633487,3.4628806929826736,49.873733960920454,-24.55477083036408,72.19029790404826,stairs_down,stairs_down_8
2092,0.5447688482299446,0.028734803836047648,1.09675420370996,15.977485865006477,42.08819598641427,45.647704676136804,stairs_down,stairs_down_8
2192,-0.1412840553037822,-0.08113719124644994,2.3125053737223147,19.197271190696338,43.69946834747154,58.614135796489016,stairs_down,stairs_down_8
2292,-0.1223585516899824,-0.4634285356268286,3.5127421637386083,38.0790764341973,71.19316541730727,39.782628066036025,stairs_down,stairs_down_8
2392,0.5470023063704371,1.4974585721373557,-8.621098153418302,-88.42810276889143,51.993015301875765,29.52968766895732,stairs_down,stairs_down_8
2492,0.14632723710276185,1.4517974756807088,0.6509609857559203,-30.910027919081873,-25.54321531648082,-36.20049095959324,stairs_down,stairs_down_8
7,-0.1549523690417409,-0.03009513240382075,0.136824299415946,2.105344553397312,-2.1061752751551146,8.267199499680904,wait,wait_6
123,-0.09282879808396101,0.01681727928817272,-0.19243512747883795,-2.194207662376705,4.026991595953954,9.882923436529733,wait,wait_6
223,0.05199497565329075,0.027044658792018887,-0.09230945038497447,6.110712837656063,3.434505982627552,2.6164262646482097,wait,wait_6
323,0.07977960262503475,-0.13823548138812183,-0.09398878177404403,-4.540320012554963,6.802274186874909,5.340855749320893,wait,wait_6
423,-0.030989377829805015,-0.2913578585237264,-0.1136748944967985,-2.0514767724041256,3.902685568154307,3.9336997496280426,wait,wait_6
523,0.08026051800977438,-0.32596725348159666,-0.042781741628050804,3.8101416275425115,0.3361650489185141,2.197243681462776,wait,wait_6
623,0.39486451982539145,-0.1885030487269163,0.09892916078567504,1.9203636073229144,-0.7655767475205415,1.7733194528894718,wait,wait_6
723,0.051069202577881515,-0.3598937807418406,0.1555547188490629,1.0678218497211558,-2.637554174185175,-2.4531988307500683,wait,wait_6
823,-0.045176637407951054,-0.17650968246385454,-0.17878420326709746,-0.06177799382570752,6.522773454527878,-6.5987059481913795,wait,wait_6
923,0.16838490126244723,-0.2761564899995923,0.0017810381978750228,-4.08999582217909,2.0937594853479125,-4.885325674137001,wait,wait_6
1023,0.15262085735425351,-0.16980813899859784,0.04726736260950565,4.9760617490528585,4.951851289766102,-3.548302910615488,wait,wait_6
1123,0.16047175351772455,-0.06605462679639458,-0.10398176800012587,-6.042256839812787,5.722554040897885,-2.335244878878533,wait,wait_6
1223,0.17541655346490442,-0.2688580035544932,-0.04662263496518135,0.46085153959927205,3.804435004490966,-2.5101086072448493,wait,wait_6
1323,-0.11458521427474916,-0.06496186312362551,-0.16463351283967495,3.586422196373329,-15.962888043202868,-4.654721412284445,wait,wait_6
1423,0.29646131914258,-0.18488880375251174,0.38037118997275826,13.205702892261508,1.6569696349775376,-2.0817678075994857,wait,wait_6
1523,0.3720508861992508,-0.30375922106578945,0.10263561408817767,-13.122549607984833,-1.465167357634707,0.8431511546274902,wait,wait_6
1623,0.07109519651317968,0.17861133091822265,-0.3587321896165609,-0.5984475146981773,2.086968142878804,3.045991162258886,wait,wait_6
1723,0.11900383443459868,-0.08527867496535181,0.09945990666151046,2.3823590968864576,-3.567688054697042,1.022208672505047,wait,wait_6
1823,0.13399824567716567,-0.126858639588207,-0.0412742596745491,-3.0751618329869532,2.323311471181463,5.700980034630754,wait,wait_6
1923,0.1590016078999266,-0.21820041398480533,-0.10180734657049179,-0.005374531783580229,3.961093503954848,4.638094597410519,wait,wait_6
2023,0.05501759314378723,-0.23638795871287582,-0.08322247308790683,2.2624973878023735,3.484857496858651,-0.02601141475224485,wait,wait_6
2123,0.041288397797755894,-0.08492226274311541,0.0372007266253233,-0.09067238873793243,0.9139599925572769,-2.582798468599887,wait,wait_6
2223,0.0910991612797603,-0.06334273748919367,-0.0956932476043701,-3.6231220834442768,1.4120955071232386,0.49408003638541387,wait,wait_6
2323,0.20227279527904465,-0.21486104042902587,0.010241992551088333,-6.485408904673323,1.302139386604671,2.1900655795319155,wait,wait_6
2423,0.34414990283884106,-0.22999416602253914,0.15337971289753913,-0.6856597456108371,-1.700358198236632,6.798233703094023,wait,wait_6
8,0.09384867918360978,-0.1843153877787292,0.07594342199563979,-1.045588836920824,0.19128411678083504,3.5947490507452207,wait,wait_7
108,0.15558482172638177,-0.156496383613348,-0.14522095636129378,-1.993572563054873,0.8609850453546579,1.8126178000527864,wait,wait_7
208,0.10708477551676332,-0.09618015433847904,-0.13924422003924847,-4.1598161503090765,1.7061308820240564,-0.5185933185123252,wait,wait_7
308,0.10658066191952675,-0.19194237552583215,-0.06178337921798229,-1.3760174874318793,0.979506970144362,2.7318997906339724,wait,wait_7
408,-0.006117167706042528,-0.14159692064523696,0.046971010011434555,1.3166896105275023,0.22953565741256585,2.948247313254596,wait,wait_7
508,0.06114851538054645,-0.03444105265364051,0.019985972452163697,-1.5138698080680715,0.21746247096134852,-0.7986249379847655,wait,wait_7
608,0.00101513185929507,-0.19601693148836494,-0.05416764351725578,-2.093789580868943,-0.8475352289401392,0.7196386560711812,wait,wait_7
708,0.1297074896806851,-0.05470598817765712,-0.060202832028269766,-0.308162180455961,-0.0403595611251789,-0.28356224030395516,wait,wait_7
808,0.053200077126733955,-0.2106507292576134,-0.0024818799436092374,-1.8925995286770472,1.3011219018617508,0.21441732716943354,wait,wait_7
908,0.01783657586593181,-0.15015709758922458,0.07581424265801906,0.005270451440016871,0.7108601554404222,-1.0261346438956291,wait,wait_7
1008,0.07103055204544216,-0.15624635437503456,-0.09447627303004265,-2.512526707654445,-0.07893228073045899,-0.24214127845392686,wait,wait_7
1108,0.006926511327549815,-0.16883914783596993,0.018508885636925695,-0.6304507929410951,0.5542639814527167,-1.0842260431168225,wait,wait_7
1208,0.0529269592737779,-0.11266074901819229,0.059307344493269916,0.26155707834546654,1.5745381095970634,0.46654108717789267,wait,wait_7
1308,0.020035912541113792,-0.1572539239823818,-0.045753450915217396,-2.4410839961531696,1.1855480574725534,0.1325739717899475,wait,wait_7
1408,0.056955812931060786,-0.11061360723003745,-0.044023266121745105,-1.8981947342677572,-0.105732982538237,-0.14926851492640572,wait,wait_7
1508,0.044129941366612906,-0.022025369325280188,-0.22246377051770685,0.09502780160247255,0.2293207732579749,0.07479006448353716,wait,wait_7
1608,0.02374002775605768,-0.17504487060829996,-0.06388999610841274,-0.5014792123298004,-0.023542874996453814,-1.3710933479271232,wait,wait_7
1708,0.0846203206544742,-0.1145436401553452,0.023473814567923544,-0.8978014725283192,-0.6581911793682788,0.05481120087229451,wait,wait_7
1808,-0.030207908595912155,-0.18205255741328,-0.04927987147569656,-1.6448084831603298,-0.699596799973101,-0.9781266316017848,wait,wait_7
1910,0.07192508973237127,-0.09292845906615256,-0.15418401501774787,-1.826442102932892,-1.2399445377961813,0.17941994479039067,wait,wait_7
2025,0.053050110729411244,-0.07293284200280904,-0.3207224846959114,-1.2124711690768628,-1.0092561792394699,1.4526258496580944,wait,wait_7
2125,0.07371683198735117,-0.07591215007454157,-0.14255086036920547,0.14054089386887814,-0.29425975728722314,-0.02764449697453903,wait,wait_7
2225,0.10398008749969304,-0.06441285093873739,0.04874269585907459,0.02485878030916553,0.6127099101805159,0.8705914396180164,wait,wait_7
2325,0.05333762243390083,-0.17119681687802074,0.005687982508540153,-0.6740801203684325,0.4014646989524508,0.7895857162267825,wait,wait_7
2425,0.004116057016700506,-0.15502031971141694,-0.0016103578060865402,-0.8437547725953901,-0.05920740810886958,-0.004759121067191502,wait,wait_7
8,0.03246120394803583,-0.14257584867998957,-0.012380758145451545,-0.41393166181757524,0.38471755535525554,1.0060019142650762,wait,wait_8
108,-0.000424691685475409,-0.04603256011754274,-0.0911930135756731,1.0783759860927065,0.3329301539337197,0.5590906840400943,wait,wait_8
208,0.03514120027963072,-0.09943214187175035,-0.019205635729432104,0.4719116435779325,-0.06197299439249006,-0.057946524505594815,wait,wait_8
308,0.018593458647839723,-0.1023427686214447,-0.04173661648929119,0.5368765609816857,-0.19911551563363644,0.45633609086680604,wait,wait_8
408,-0.007830145636387169,-0.08381123276129364,-0.22076865703761575,-0.31100220512936405,0.11563146077010608,0.27671478889803225,wait,wait_8
508,0.06274656169433146,-0.09730214410573243,0.05415712212324142,0.828960316048878,0.20095467746979462,-0.8888330072612693,wait,wait_8
608,0.011566994077153503,-0.05645750802010297,-0.050202831539511675,-1.069413603962886,0.4437665150815727,-0.07578217614090796,wait,wait_8
708,0.033804508315771815,-0.1710965713739395,-0.0012134674429893494,-0.17847588458104796,0.33468524574614855,-0.1460687313828134,wait,wait_8
808,0.02563764153830707,-0.08254442769587039,-0.051284781557321545,-0.31349196916439237,-0.43755888698223605,0.32482282611062036,wait,wait_8
908,0.005840360058657824,-0.11455021602660417,-0.13538754461109637,-1.9109627057040381,0.8440026337570675,-0.6737200413331259,wait,wait_8
1025,0.10873341950662434,-0.12756854142323135,0.13870295276939867,0.15612746559612656,0.6596928604903295,-1.4025120046657704,wait,wait_8
1125,0.053029615930654105,-0.05042319629192352,-0.03935410526692867,-0.8915549443672252,1.3158430939572439,0.7094883546343075,wait,wait_8
1225,0.02164046166092157,-0.1324734107300639,0.027089666977524757,-0.6414481445567561,0.8529066924746783,-0.150924248830752,wait,wait_8
1341,0.06240045167040079,-0.11989932196959853,0.11105740547478199,-1.4776632954429512,-0.2196395403984372,-0.4356656972825261,wait,wait_8
1441,0.08515176065005362,-0.08840528255328535,-0.07807692689299583,-1.701942268515546,-0.5168477782925638,0.22642519993671262,wait,wait_8
1541,0.06030709612034261,-0.08958017155155538,-0.0006394669473171234,-0.0344285823676542,0.6242489811747235,-0.035002024773244364,wait,wait_8
1641,0.09350326327942311,-0.09045461629852652,0.032242227435112,1.503330826178742,1.8684842651518478,0.45500895309456085,wait,wait_8
1741,-0.010720021858997642,-0.07582469098679721,-0.008911620730161666,-2.2065730795387783,-0.028493955061813087,-0.8739270798930685,wait,wait_8
1841,0.04507237331587821,-0.11147015099413693,-0.11017536194324493,-1.5622362985716358,-0.998962443830026,-0.266426603017289,wait,wait_8
1941,0.05650806916356087,-0.13188231296911834,-0.08591010473668574,-0.6110421167234162,-1.109302228880878,-0.9873283905176728,wait,wait_8
