time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
281849,0.5038661983467638,0.471283340780437,0.8953443271368742,20.89902306768877,3.288523282279811,-9.983261476758159,
281949,0.4719099847787991,0.6043753218002617,-0.3054161944925785,-25.27307962725952,-21.378562111578905,-39.41509217170306,
282049,-0.42656664903443303,0.7034309585098176,0.6656219637930393,-11.2767908763055,3.3819564281441776,-23.70631277883405,
282149,-0.525958130102232,-0.17437515465319156,-1.1879840421646832,-10.954382895592449,-32.999601352242216,-6.870178220055883,stairs_down
282249,-0.13737490990287624,-0.7668759142644703,1.7746797687590121,-9.735752496709821,7.449259587136136,10.262838194959706,stairs_down
282349,-0.2924057053425349,-0.6267630216319113,2.2898756087630985,-10.88087896106571,9.701302730083569,8.1735072335149,stairs_down
282450,0.45983321454860265,-0.651688642443344,1.1935603809922932,22.380882126994518,-17.934753411301795,20.01223740963121,stairs_down
282566,-0.39665900202672927,-0.7332457396022976,-0.27228841639459134,0.8888040856790026,12.452601965507672,19.740856918433682,stairs_down
282666,-0.8547090960182249,-0.7097403608523308,-2.2107138092428444,41.399484106739784,-11.853235790366128,30.332525179473542,stairs_down
282766,1.4195020567536354,0.5318978223495185,-5.896428275099396,-56.624122615765366,-109.93459944626655,-54.911264851182494,stairs_down
282866,0.14269465275406837,0.284536488071084,2.4922417631477116,-21.264059112785517,65.0475865983724,-21.601016250204342,stairs_down
282983,-0.34744477966576814,-0.002320259641110897,5.12061692083776,13.74473800646433,-33.80890022171327,-1.4767960748617712,stairs_down
283083,-0.0029884412262588737,0.19211305591762065,3.0103479376405478,-0.6842874111961934,21.343704241149744,-36.390592199667616,stairs_down
283199,-3.121874714192748,4.859950553175807,-11.42269754216075,-58.02788016945931,-56.520976514014414,-13.983605943438954,stairs_down
283299,-0.8270767004661261,-2.470217562866211,1.5508394491910933,46.893456048666266,34.400544867998114,74.20737570935809,stairs_down
283399,1.2860861044764518,-1.765610327118635,6.462885515785217,5.198510765036419,3.784895540822852,48.86239126561125,stairs_down
283499,1.6756084230236707,-1.376404088783264,3.72598334788084,10.344712526314295,-16.327473295814393,61.422586639793195,stairs_down
283599,-0.013586480673402547,0.5749898720357567,-5.304671757984161,24.448057662319098,-5.888878965584627,60.49119472381358,stairs_down
283700,-1.8585751726724207,2.511782622180879,-7.832624301460385,-17.28807963842145,33.62127151011843,-34.87161959995931,stairs_down
283816,-1.066922398417443,0.09273344795070589,4.974090142574906,-1.5036680667690112,120.98666514604759,-49.732690554559696,stairs_down
283916,-0.5931373770143836,-0.16245887221433222,7.06980803785026,67.68867731644376,-22.66031028858162,-13.04110899364254,stairs_down
284016,1.17044078668952,0.7925007693864404,2.071475434422493,-3.0201967394149216,-58.96883435027694,-80.0234525423532,stairs_down
284116,3.4948926187932488,-2.8672049565970896,0.5579658911943436,-34.85220820233813,7.764408784308755,-11.553435735805818,stairs_down
284216,-4.468422009372711,0.5148237552886828,-6.68093614603579,94.19227016419444,32.87917828698572,133.55307940746883,stairs_down
284316,-0.985289605673775,-1.4691425782352685,3.4861785664618012,55.52932525408236,23.67924473915329,57.18040395762247,stairs_down
284416,0.7609077996402979,0.748310330004245,5.191927422335744,27.957359339000163,2.1852097419188596,29.77744595091036,stairs_down
284516,0.1609041901182383,1.0243465546250343,2.5712083323568105,44.96179658911662,11.821419061664916,18.764322574682154,stairs_down
284617,-1.944239778215438,0.9655711250513791,-11.4331569768548,-120.46333605184121,-11.260406106260286,-89.14955516035236,stairs_down
284733,-1.3924541830912232,-0.6349928706429898,2.3846698617011306,29.936217113261893,51.381733861727135,-43.89938798447781,stairs_down
284833,0.24966665207874028,0.7694736756727099,6.37371377890408,56.62385282329315,-11.011120423254098,-23.559395409787076,stairs_down
284933,1.2876062997810542,1.2270263050034642,5.382464607238769,63.56786026563499,-47.848555551255,25.252037521974003,stairs_down
285033,2.9350238165870306,-1.7982485681340097,-4.771516482919454,-45.51704998750363,-44.50453932984636,-67.91783699328687,stairs_down
285133,-2.9207097522914407,1.0896734516687692,-6.817110457110404,-4.793161662797788,61.572721027939245,92.97097769908281,stairs_down
285233,-1.5746347507983445,-1.3293123750016091,3.146839059579372,29.495079100432864,39.88027245041053,44.15122047427077,stairs_down
285333,-0.31132180180717256,0.08986249562427401,5.861176928976178,13.95824715859799,-13.144600019946575,23.47121766760221,stairs_down
285433,-0.2479047935053706,0.05982727671414614,1.7603817788153886,26.444863466172325,-8.246659413299383,9.579319820375373,stairs_down
285533,0.13152628433937205,-0.7604638552650809,-4.093817712363601,1.2734893043574063,0.43459399791306874,-29.967851134402807,stairs_down
285649,-0.7383228967361152,1.0198077421516178,-5.049191268527507,-21.958344426822727,60.78762493379213,-26.08813122355902,stairs_down
285749,-0.39142712925523515,0.4477655409403145,3.1513907315343617,25.01715756170102,33.555476297843704,-13.938402043964517,stairs_down
285849,0.02187310137301683,0.3258712457612157,5.015016611725092,2.651133017141983,-5.466358340885761,-3.0991123181984257,stairs_down
285949,1.0608422747861592,0.6041887131869793,0.5951631106883287,-7.660976668386313,-41.561813797648895,-46.360595425473136,stairs_down
286049,2.1287116717301307,-2.0275956684246657,-3.8821985764652487,53.84840203896388,-59.047675223866406,-8.868350061743113,stairs_down
286149,-1.020784039837867,-0.5328139142811298,-3.381425814089179,-59.93036106087466,10.391872421212295,33.000984465549145,stairs_down
286249,-0.2761278118943795,0.4563764251582324,1.774137332445383,-11.686344386865096,-13.473981623802208,11.98146063920207,stairs_down
286349,0.23649520021332426,0.5511961047984659,4.131220683562756,1.342110934288055,1.3474554505918843,32.701111840228904,stairs_down
286454,-0.4964476657185703,0.08077493380531668,0.9200368698447943,11.785725346836074,0.7080966502300645,14.086451516866422,stairs_down
286566,0.001061482618516311,0.5748524363264441,-0.7837205199509859,48.4643312558775,34.60532076950427,1.2565483007816591,stairs_down
286666,0.3167741123963147,0.16813070730566979,-8.385061784622073,-4.468436113521987,17.270479948477618,-10.134043879101714,stairs_down
286777,0.7426907365567982,-0.24665742379277944,1.8992507358014583,-23.02833112634566,32.66539678105891,-1.3812973303820049,
286882,0.6875239989995956,-0.29390257457047697,2.3642408216565847,30.17393160204043,5.840795714488207,-0.28135118000357506,
286982,1.2616409606583416,-0.22861644792854785,-0.36305589803457256,1.0463814590296627,-31.27749892661773,2.0785761882663856,
287082,0.8446250705078243,0.19760288550555705,2.2433196092933416,20.774443832322323,-11.80614846622806,9.641869839020703,
287182,-0.024882786316704004,1.5017913406446575,2.554776837515831,76.6013911643934,27.260055081349808,62.9106526335072,
287282,0.8501573509979993,-0.24667379040569065,-6.92825554086864,-100.21995991805488,17.382940720709172,26.77849259391806,left
287382,-1.2359056308992207,-2.9709195980936287,-4.738228545823693,-40.39358848729367,10.344512743281072,71.54830793339126,left
287482,0.5168473335381597,-1.3079532145000994,3.309275939157605,17.238711031100596,23.829565249954225,76.48317425023882,left
287582,2.2097926027446984,-0.06170476102381944,0.2521165659815073,34.46464960845327,34.2526132158594,97.31337291675597,left
287682,2.35742778064087,1.1194283923327921,-4.222643998762965,33.067128017471546,132.8291203365825,91.3250455430823,left
287782,1.82453057199046,1.5577745091512798,-0.7502344299346209,1.169772241480528,25.56598204453176,124.02167336412109,left
287899,0.397270265792869,1.5367802364394068,1.5942711791604756,17.23049431352907,35.46513571807674,117.19472170377493,left
287999,0.8442692428074776,0.6493102959394454,1.643252944472432,-2.0076611088784935,3.949123597434401,65.74671793162574,left
288099,1.324113052792847,-0.37619858046323057,-1.3645815490424633,-21.170574313615553,-14.204381563075861,38.551886034207676,left
288199,0.5041615280315279,-0.7160603576540947,-4.9551142239481205,-33.05218356356756,57.291633588256126,32.80633773458212,left
288299,0.7472461348388344,0.8992005641736089,2.0993384238600727,38.74759144449605,-23.33996192232208,125.11164861225006,left
288399,1.3400992880843579,0.2557103526897728,-0.034603111347556115,-5.086130247527614,33.31582886553005,81.74276142060714,left
288499,1.1921426962140946,-0.0652324967585504,0.5227274045526981,5.0939580712032715,35.29606121536224,92.05360816146921,left
288599,0.707404172989726,-0.29509792183488603,-0.17166881830394268,12.252254587904625,28.889121792742255,83.65857484128236,left
288699,0.3486880577251315,0.23870821835398673,-0.8145750924199819,30.0321744409114,45.69246973595707,84.21270125845632,left
288799,1.2895625484153628,0.3142044811040163,-4.283367639794945,2.669434295579621,23.946547607416324,64.5375217315342,left
288899,1.481338919724524,0.4238268853396177,1.581517496049404,-1.4254083995892397,1.5215913369247709,90.01634031697284,left
288999,0.8386357669651507,1.2177709854021668,0.19639760136902332,12.744431189306574,24.233038184605217,81.66980133989307,left
289099,0.9178684397645294,0.7274900986850261,0.6256394974946975,2.88945902129465,16.810671613552362,60.993486835376316,left
289199,0.9234430250264704,0.040168344259262086,-0.2039186445236206,-2.406316839173924,0.5713744590972449,38.64139224818611,left
289299,0.5343887258497998,-0.05010696994960308,-2.4027906248033046,-8.296337086680179,-5.575690459590625,21.765784318647142,left
289399,-0.07832494683731347,0.22210662764310835,1.137213639870286,2.796743472179958,0.01692698134412356,22.617703568539078,left
289499,-0.7280165337119251,-0.050102293774485586,0.140854577845335,-67.15483656110474,-84.8643559467889,46.28692842017996,
289599,-0.16142156505584715,0.2653938345752656,0.9702198276400565,0.7997963154274227,12.079270655663944,7.46329135701228,
289699,-0.45093876414895057,-0.570201395650208,0.5609393540471792,-19.742176852490786,24.319371775714178,8.197852589037764,
289799,-0.7572131098408251,-0.5726023193120956,0.5338853429049253,-10.83790597212893,31.421694465280456,16.1898535217751,
289899,-1.1442262220460921,-0.6211059457182884,-0.5017828162014484,23.85258640255175,36.96321135401939,22.442285527632933,
289999,0.35165373913031067,-0.08914996344074606,-2.438580900108814,17.693342082634985,-35.74296732294535,3.7579248313377644,stairs_down
290116,1.257464259495586,0.31081659223139285,1.1785498588651417,-5.879481905947159,17.550621864832983,37.28759069808164,stairs_down
290232,0.2634597977727651,0.576725975113362,0.06308803207576275,-1.7816486551388908,18.579222740627518,12.819769029625462,stairs_down
290332,0.10825429422017187,-0.042769612798839805,1.2489251253396272,-16.45102117261617,2.951216737996259,-16.350137571027787,stairs_down
290432,0.42770836641546334,-0.1115321833796799,-0.8125023777991532,-11.890354453410561,-31.020653077973986,-33.03627946808518,stairs_down
290532,0.07259575553555041,-0.31407442498356103,1.5273346549630165,33.601337603025755,-10.79378465763794,-18.4359373246717,stairs_down
290632,0.8371800151988863,0.06708849988877773,2.7815941270679234,19.835718000721403,-28.45969072415063,-20.872511688425366,stairs_down
290732,0.846288839001581,-0.029503157860040662,1.888732264396548,19.852861775538134,-29.271957310816056,-10.720647845779089,stairs_down
290832,0.4758456802599132,-0.5992293372139335,-6.79753540354669,-166.141933673594,-108.17644728220274,-90.37523260691115,stairs_down
290932,-1.823742782613635,-1.1476607996046542,-2.4651532652139663,-8.000466952213566,77.1076106347289,63.30622303928848,stairs_down
291032,0.7146328821342438,-0.7559693203248083,3.064624302229285,16.283582500207892,8.994489141561262,14.74965349376455,stairs_down
291132,0.6830803174637258,0.6278390533655882,2.7386270920008418,80.78107761565852,-13.973962570104542,61.46631351085962,stairs_down
291232,0.5579689599342644,0.120495242036134,1.2162924372822046,48.77465748572244,11.585909870214644,9.460504410894771,stairs_down
291332,-0.3678957758137956,1.1287032934173942,1.727655567255616,-7.098058517090073,69.83334305544943,-2.9928877221225068,stairs_down
291432,-0.7122288166671991,-0.7448625276379287,-7.622133877331018,-126.04895547205092,-163.92419857084752,-45.8121107445536,stairs_down
291532,-0.5149352163065225,-0.35144495521783825,-2.5758576194673775,-55.869714561559114,105.81796247122983,-15.826533561707318,stairs_down
291632,-0.1119291102753952,-0.9625817339770495,5.142934551107883,92.1180031849641,-35.46126641591193,-0.6677115025759245,stairs_down
291732,1.0287460316929966,0.3651429334416985,4.495187851223349,61.3836613917133,-47.2480179986708,-48.92992476102975,stairs_down
291833,2.40676698108837,0.14987477351650594,-6.5137839283734555,-177.03664547527626,-44.35817862121674,-130.341893289944,stairs_down
291933,-2.960195082722604,0.15083855878105387,-6.6234729681044815,-17.84180136688709,21.600085636929926,112.08912797843371,stairs_down
292033,-1.1262392413914204,-1.3270374158069491,3.651144087734818,103.65817469340176,4.447355161535565,56.35012274702113,stairs_down
292149,1.4447909579195082,-0.22827158001363276,6.004558979472518,12.605921783127886,10.256017397299802,20.06650667768155,stairs_down
292249,1.2345903105169533,0.7208062370069325,2.16456346796453,31.85001904322654,9.177202678274627,26.025602549254845,stairs_down
292349,-1.1264555144906043,0.7345413323707878,-10.290381611204147,-58.99439974834031,-98.7628688322269,-72.51929445598944,stairs_down
292449,-2.1019526980116963,0.5001081609874963,-2.9464304690033196,-41.229682188878684,73.67736669014343,-35.0480297258424,stairs_down
292549,-0.47925377167034894,-1.1250433096051216,5.65721561435461,2.2317523584706187,-3.808469511856328,-24.822379349592474,stairs_down
292649,-0.778212497119233,-0.8651810979329049,3.7106431554079053,86.8248183140685,-111.88547222795144,-0.8843151572904232,stairs_down
292766,2.459680679021776,-0.5040440391317009,1.361954123148322,-26.626853856607312,-10.907316915795537,-70.83029112708283,stairs_down
292866,-0.45011517280638214,3.4426585736870763,-10.008438646757602,63.137011932790585,-40.280716196164626,81.9872821928936,stairs_down
292966,-2.144678617799282,-1.1350248976543544,0.7523550753504037,66.39332511016168,89.7694016577202,59.28677965614104,stairs_down
293066,-0.11846950836218893,0.6445084486156701,7.699589457455277,8.633581092044142,64.88703617174208,13.54079965690515,stairs_down
293166,-0.05749225789532065,0.5422068887874484,5.780839655935764,-30.10379238945357,8.248045941700896,51.51646958838939,stairs_down
293266,-1.5962528544969856,-0.035375849285721774,-5.279366636335849,-4.027721572421499,-111.16326168549264,44.41574004044702,stairs_down
