time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
161398,2.0155494029305876,0.7252648238509893,-0.5657295109331607,1.5852282094217798,68.63588112035197,67.85307996976597,left
161498,2.3340631255358457,0.760916859729588,-3.733672733339667,-0.6290090360568406,59.55400397722862,94.71178801284395,left
161598,1.6682530918247997,1.017888464526832,-0.749486241915822,-12.174154789840115,25.119419153954453,86.71533038167318,left
161698,1.8119532683596014,1.1235551168739795,1.4914800822496412,-7.969689266039842,23.785307331679835,89.19048848404826,left
161798,1.5932777842089534,0.5703808438703417,1.752031299099326,6.674658078648744,24.33901198467255,90.70560202687551,left
161898,1.1323736524932086,-0.8204396005392074,0.21697861710488794,10.99189173319322,15.258471851079236,91.27888712467136,left
161998,1.6342852096408604,-0.9654507135421037,-2.973289834356308,4.78215865493172,5.998296034767293,72.19649971581462,left
162098,1.0480400032930075,1.0369938547521829,-1.3139847497493027,-3.2136168110956933,20.91722893692144,50.3132737094837,left
162198,0.6678080756604671,1.643553388723731,0.0207394211679697,-13.152294228046593,27.980307067064114,59.552706241286316,left
162298,0.03711420825249515,1.112209546995163,1.7031296132862568,-13.515439164516893,29.394299659229326,64.99758278345874,left
162398,-1.1344340921543539,0.07142974396348,2.042372089534998,-30.007640401412715,-15.125704926445234,51.14513610887789,
162498,-1.7942657821081578,0.09086568131744861,1.0356219818770884,19.03096974478487,38.40736606155938,24.01331953674237,
162598,-1.7405835840202868,-1.1172446185529232,-0.6239835469812154,-24.836569067593175,6.308948406145105,18.941099823233134,
162698,-0.31132256899215277,0.041184243303537364,-1.6975222947984934,-23.47775074354333,22.692939809794062,2.1739580724783214,
162798,0.39514337329939003,0.18215017256885765,-0.17166531117260456,-3.960078793976278,0.1531566668125016,16.224784816737838,forward
162914,0.49943113850876686,0.3902848273523152,2.705285963413119,-2.447205766640205,15.632580094941051,-3.000037009192806,forward
163014,1.0593333315279334,0.31886385121718047,3.0335622244894505,22.494854078579937,-10.7070472315943,14.49633714537441,forward
163114,0.8880388264290988,-1.1634044583119452,-0.35646366016268727,26.102438762322905,-10.716208222818581,18.972528938698947,forward
163214,0.30251258200556036,-0.43584787026196714,-2.311830250939727,0.4634399678512953,-12.43122603472647,-9.783895085074656,forward
163314,-1.079331725070253,0.6993718193121254,-2.2429151201456783,-17.6690590525883,-13.99540765655109,-16.108171289490915,forward
163415,-0.36615181822329756,0.7210344928048551,-0.40815293086767196,-8.394252117300542,-5.226421052419206,-8.247932389805944,forward
163515,0.27820735811479386,0.1589119203224778,2.263807101526856,0.14678079194400045,3.062065158696865,-19.292053725808607,forward
163615,-0.2730262474161573,0.08849617570713161,2.7701234695047137,3.8481068071572047,5.3626760692849675,-9.862219425608131,forward
163731,-0.7601514283150435,-1.680327414369583,0.21338497652709482,-13.13788167512422,10.688605720835266,-16.040567784633424,forward
163831,0.1455549832217861,-1.3947389330275355,-2.8877479784101245,13.009447651744948,7.156286306651254,-0.17223893469304782,forward
163931,1.4708153337530792,-0.2057346079044044,-2.5233833358645437,-3.470568954558396,4.9845807024951565,30.497016625254957,forward
164032,0.2598570971056819,0.08148132850900291,-1.0057184265226125,-8.236356072936418,-3.564370930637943,8.367845752195626,forward
164148,0.2914458290681243,0.6398109384492039,3.015895634895563,-7.659030918246506,-1.4803914224078425,2.9783720760323487,forward
164248,-0.5966934985933825,-0.07538608037382363,2.070494606691599,9.85304050513728,-3.076792754094705,-3.40309074098349,forward
164348,-0.9206693955946713,-1.081630868858099,-1.0713976441353559,14.53347971408094,-7.214053485330284,-3.9625859002884956,forward
164448,-0.23148445937922224,-0.07506400881260633,-2.266101349943876,17.27246070333692,-12.721194885750192,14.63761619326154,forward
164548,0.4336300115494057,0.6606823154337704,-1.1749100410580635,-16.923330461269842,11.473729989512709,-22.083980633963236,forward
164648,-0.044862986615207046,0.1922295219041407,-0.7255243515700102,-31.969117051784053,15.170176288131188,-37.09899892981383,forward
164748,-0.2586263680006377,0.04998275904804468,4.066676607459783,6.409907139814356,5.750405417899081,-9.865783076807585,forward
164848,-0.3956115022677928,-0.2617071088865399,2.5007559089928866,6.153737906785266,-5.923017958603643,-13.588132867853338,forward
164948,-0.027506960807833818,-1.5730986272722483,-1.8923253204524515,2.36059576631327,-0.07522375481540652,2.0311232355643107,forward
165048,0.0458510112718679,-0.8731243120223283,-4.622740464425087,-0.5323751995143828,-7.390118686660288,14.198452105102644,forward
165148,0.6601438246428966,0.35378070468902584,-2.228901792362332,-24.5316711305911,-12.60527633025132,15.31778862892621,forward
165248,0.46694129298813636,0.410099973282218,1.7577683814465999,22.204477123753307,-0.004819178707120012,14.474734964576951,forward
165348,-0.07055761903775855,0.6732824154183268,3.888921747240424,2.874603359849872,2.9783039875840602,14.794444166794202,forward
165448,0.02758105809050612,0.4682315519943833,1.764206305539608,9.854427033538792,-10.462400954581845,14.410623393932628,forward
165548,0.4959859664909541,-0.9407660618796944,-2.0224878238916397,0.41015064518387073,-5.055814026009689,12.786303664013337,forward
165648,-0.42062816236354406,-0.20619798763245342,-2.7508085281819104,-20.603940112524,1.3902045373899363,6.156003395155595,forward
165748,-0.3997192663801834,1.156807105873525,-1.4696440980166197,15.907411539216731,16.80318231112744,8.030077529812864,forward
165848,-0.9481266537755727,0.9046887863263487,2.10206697204113,-15.069010941239544,3.0159788841590274,-18.20926212913919,forward
165948,-1.0283089554499834,0.24350275915414094,2.8421558555364608,7.563419368923729,-0.7710756901326364,-9.781296198095466,forward
166048,-1.0403257025886326,-0.4716165182575583,2.016028857010603,4.463416778255674,-7.012462586411473,-28.885696452873496,forward
166148,-1.1641419788062572,-1.620197939838469,-0.22900106333196163,5.6871715265631035,3.4873951255787223,-30.202717434297448,forward
166264,0.7663145540546625,-0.6375003234192729,-2.9650638578027486,-14.105776683349326,5.532330284305268,-10.646004123434604,forward
166365,0.8242251104272902,0.8515440561160444,-0.8992179536998272,15.524468445663505,8.817900576986107,8.336925485822979,forward
166465,0.19029062626343218,0.9745788996323943,2.147709363797307,-23.000491275288688,24.89257491123999,4.5349655711324965,forward
166565,0.6323140068225562,0.60530631904006,2.2031816601723433,-17.9692817251035,2.0753245913346365,7.369306246485612,forward
166665,1.0152135462291538,-1.7418962740540505,-0.5784048681110143,-8.995076537829883,-31.83783740084182,0.721161788256094,forward
166765,0.6640443392127752,-1.8195272107452154,-1.6141338174939155,5.804206817991272,-35.51652264629733,-1.3663347337880343,forward
166865,-0.1109311213471461,0.7284680038064718,-1.3572680111587048,5.262215939425127,-24.70066708613014,0.8163531742232096,forward
166965,-0.9839335879549383,1.3616253295853733,-1.2280898425817488,4.360285617543536,-12.11853229056047,4.572008248322414,forward
167066,-0.8359592412322759,0.7991349467039108,0.9393114791572094,-0.05447613473678043,-0.35005984148528857,0.4169377454651742,forward
167182,-0.5402093582946806,0.9028934273421764,2.6366052258968353,-5.353271325684683,18.477377789913458,-3.8346590184550955,forward
167298,-1.0026920644387602,-0.0008019640326499939,2.949780948475003,-28.760820104278153,-3.2282152732295377,-17.255313513425605,forward
167398,-0.9223958540610968,-2.280324228824675,-1.435390530759096,-3.7952501076045912,-6.3282586315892,-11.545900329604002,forward
167498,0.4382447753358632,-1.9067492748633026,-3.0392706652641293,11.284265664578433,28.543678145279692,12.04610154950707,forward
167598,1.0208964141711592,1.2407798128068446,-2.2817478318870066,29.287687236474596,5.944483535617701,22.529249203692828,forward
167714,0.36677795076500624,0.2792617625385523,0.9319979412734508,5.568409904822214,11.179432506102492,21.293020822413663,forward
167815,0.5445609776329249,0.7403130476400256,3.313824688503146,5.541154034939279,0.26836987187743694,18.35931967765708,forward
167915,0.437226465138793,0.11346358983367681,2.2471645942836997,-13.904776168906897,-2.198689333689291,3.1046054978384086,forward
168015,-0.13650321423541753,-1.662500081256032,-0.5682371098399162,22.9287862418346,-8.418162902037464,-9.388426278357272,forward
168115,-0.18825826191930098,-0.6264250949144363,-2.1917712083637713,16.229659864257933,3.6961987042610667,-11.422154377316296,forward
168215,-0.5302163355359807,1.4450927173450587,-1.2215543033331633,-1.6249885548494223,0.48580435507144426,13.042427220152353,forward
168315,-0.9635529170967638,0.9635413727894425,1.4231927279651164,1.5249143306776878,-7.345152990033155,-4.1070508045366125,forward
168415,-0.1792353080354631,0.33626959791779515,1.8625936145335436,-6.119520793477618,12.856352376593696,-10.00174909129409,forward
168515,-0.48522455317564306,-0.37919630097448825,2.4944816510289907,-4.348022439775601,17.50085539899298,-12.769764360938153,forward
168615,-0.17586616039592773,-1.059018493425101,0.5440922641426325,3.0086110310352874,17.49123678509431,-9.616240407933876,forward
168715,0.5701160554543138,-0.8409417058199644,-3.304336729189753,25.838759309414563,-0.28096484742864625,19.427474178935157,forward
168815,1.8266447876654563,0.6300351021051407,-3.596505319574475,-5.185773742894814,33.74847695322075,14.300157890712365,forward
168915,0.10398942158361896,-0.21026479867994785,0.2564297530055046,-3.052777168642706,-22.797209477663475,26.125272084718258,forward
169031,0.25172250689631326,0.6439774104788899,3.639952831634879,13.629557111395819,-10.383912689508291,14.442778216997755,forward
169131,-0.025194354750216006,0.051257016767561434,2.6929940525949,0.9378186971017777,-28.792720502796698,4.70173317745482,forward
169231,0.9047679890424013,-1.234693478630483,-1.539099911558628,-24.335154635338785,-21.479551581099418,-13.846941542109816,forward
169331,0.12256704334150999,0.12930574047937987,-2.8497283366173503,-20.899123812979028,44.51189544358246,-7.793233036379855,forward
169432,-0.3399073333656415,1.2210372937217353,-1.0494599530935287,-13.297480997912615,15.266905427156908,-3.1822598395029877,forward
169548,-0.8912569847580045,0.6559777910046279,0.6532195783376693,0.5473415847289088,12.212276636918896,-11.742499640900002,forward
169648,-1.3441544086940587,0.007662643582373857,2.584071905583143,6.304463960068169,6.880906312807857,-19.630098570852756,forward
169748,-1.0173575725205242,-0.5346735706731677,1.6161258680939674,14.302818249394084,-4.843953937673764,-22.28240787463586,forward
169865,-0.9125999978423118,-1.6625661322295664,-0.9004138854861259,1.0349846480692617,-4.415855182857113,-15.851817214467413,forward
169965,0.5290634757064283,-0.7839427843995392,-2.229071888232231,8.30793474789086,-17.427372808807398,-7.0768477915094214,forward
170065,1.2861391498379409,1.2386109443351625,-2.1241601459056136,5.765648692579258,27.56645736751658,23.379802415750763,forward
170165,0.4992153768662363,0.9125374540001153,-0.0630552988499403,4.522969624515838,-1.5374570125930642,26.651510839511058,forward
170265,0.2608761744877323,0.5443775108247995,3.0819945392251014,-8.9426061708522,-3.8164275360130393,19.705324566823982,forward
170365,0.18268300080392508,0.16394246183559297,2.482708795648813,-6.682873088672977,-5.407624263552352,12.99128020232636,forward
170484,0.2910603916808031,-0.8720527372680604,0.26523791336119174,-23.058641798334886,-25.155629401839274,10.876368474892564,forward
170598,-0.34237569624055175,-0.26808950340002774,-3.1953613906860348,-19.758644438579687,-27.057364095087802,-7.276782796441327,forward
170698,-0.45267442883513864,0.9795261467762291,-0.6590466770559549,29.15622658551936,25.558617393059198,10.560382579546618,forward
170799,-1.1240463344570248,0.45061537741348145,1.670775157648325,7.553854542764772,14.76479090051259,-9.71879740586891,forward
170899,-0.7787723229590803,0.4051302220456302,2.607517663100362,8.154889845384737,22.360203729282304,-9.403269986971003,forward
171015,-1.0437761353034525,-0.4412684340059757,0.2886439233899116,6.169125896098482,14.609359700665197,-9.335470967948517,forward
171132,-0.6311427710860967,-0.8609471136249601,-1.3898399089395999,6.5843710886708156,-3.8388484857372522,-0.4471978847267108,forward
171248,0.6486521242916584,0.21430077619776128,-3.693582715013623,-9.167099974718532,-4.651469815352696,-1.6186004069847562,forward
171348,0.252721582669951,0.44456192259341476,0.2098661547511816,20.963416383636357,-9.381773674105679,8.994353391551508,forward
171448,0.9567725362416356,1.2770149092704057,1.4351619827002287,14.106131853186167,8.273160547279032,6.3795183475365,
171548,0.8108283801723272,0.8898137271471321,2.2883143507957455,3.669432900451079,9.101974974756107,12.828934289717973,
171648,0.3004270809683949,0.09809212543964385,0.571163810941577,-5.971559686148101,5.80005491674955,15.000736370296096,
171748,-0.6052262760737911,-0.3829199976727366,-0.8450842124521731,-11.775209416835194,12.614809566785365,4.781218650147197,
171848,-1.5130284817129374,-0.5564055100098252,-2.3729157110214234,-42.47682350490424,-18.963844353169275,-19.855822662543336,stairs_up
171948,-0.8894888060417026,-0.1529009894698858,-0.2505406949669123,18.419157257428267,21.354939902334415,-17.180681743912167,stairs_up
172048,-1.2202128255963325,0.03776376733556389,1.054841646131873,-5.258669790585421,12.780451045668283,-9.107746484604768,stairs_up
172165,-0.5334673366885632,0.9293117709293961,2.6023089885413646,32.5047063355506,-13.797334731941659,-10.811154682470928,stairs_up
172281,-0.6885979849066585,-0.27811332315579057,0.002873509609699249,8.140066627338518,10.368207523285491,6.458604681049255,stairs_up
172382,-0.039746830911561844,-0.6783208479769528,-2.074179432684183,16.861134758687708,16.166055435159482,20.340305055845263,stairs_up
172482,0.018346900008246302,0.4590557273700833,-6.017905367779732,-10.527420940385781,-18.264151236856705,11.033000934260235,stairs_up
172582,1.6884698042929172,0.9615610126271843,0.08961188186407089,-2.489839380552602,-15.938183248974932,32.8844443628358,stairs_up
172682,0.2971038913624361,0.5759812942259014,2.0796260076522826,-4.1707389034523965,10.412493616090208,14.896591353379035,stairs_up
172782,-0.16349689175887033,0.6825212222762406,1.5972773752391338,-21.626216233147105,-6.232420405363344,-7.826080269872093,stairs_up
172882,-0.4147189748523757,0.4015617159090936,-0.10416764596104622,-9.495629512475206,-12.80251341046107,0.5809984090812045,stairs_up
